/home/aditya/dev/btp/solver.py:19: FutureWarning: Input has data type int64, but the output has been cast to float64.  In the future, the output data type will match the input. To avoid this warning, set the `dtype` parameter to `None` to have the output dtype match the input, or set it to the desired output data type.
  D_1d = sp.diags([-1, 1], [-1, 1], shape=(Nx, Nx))  # Division by (2*dx) required later
/home/aditya/dev/btp/solver.py:25: FutureWarning: Input has data type int64, but the output has been cast to float64.  In the future, the output data type will match the input. To avoid this warning, set the `dtype` parameter to `None` to have the output dtype match the input, or set it to the desired output data type.
  D2_1d = sp.diags([1, -2, 1], [-1, 0, 1], shape=(Nx, Nx))  # Division by dx^2 required
Loading COMSOL data ...
Grid 31x31  |  f_raw range [0.0000, 10.0000]
Epoch 6330/20000 | loss=1.9108e-02  data=1.8720e-02  dir=8.0247e-06  neu=6.1535e-05  res=0.0000e+00  lr=9.96e-04  time=1.9min
Epoch 6340/20000 | loss=1.9072e-02  data=1.8690e-02  dir=7.9391e-06  neu=6.0619e-05  res=0.0000e+00  lr=9.96e-04  time=1.9min
Epoch 6350/20000 | loss=1.9037e-02  data=1.8660e-02  dir=7.8527e-06  neu=5.9706e-05  res=0.0000e+00  lr=9.95e-04  time=1.9min
Epoch 6360/20000 | loss=1.9001e-02  data=1.8630e-02  dir=7.7718e-06  neu=5.8799e-05  res=0.0000e+00  lr=9.95e-04  time=1.9min
Epoch 6370/20000 | loss=1.8966e-02  data=1.8600e-02  dir=7.6909e-06  neu=5.7896e-05  res=0.0000e+00  lr=9.95e-04  time=1.9min
Epoch 6380/20000 | loss=1.8931e-02  data=1.8570e-02  dir=7.6108e-06  neu=5.6999e-05  res=0.0000e+00  lr=9.94e-04  time=1.9min
Epoch 6390/20000 | loss=1.8896e-02  data=1.8540e-02  dir=7.5326e-06  neu=5.6107e-05  res=0.0000e+00  lr=9.94e-04  time=1.9min
Epoch 6400/20000 | loss=1.8861e-02  data=1.8510e-02  dir=7.4557e-06  neu=5.5221e-05  res=0.0000e+00  lr=9.94e-04  time=1.9min
Epoch 6410/20000 | loss=1.8826e-02  data=1.8480e-02  dir=7.3758e-06  neu=5.4341e-05  res=0.0000e+00  lr=9.94e-04  time=1.9min
Epoch 6420/20000 | loss=1.8791e-02  data=1.8450e-02  dir=7.3034e-06  neu=5.3467e-05  res=0.0000e+00  lr=9.93e-04  time=1.9min
Epoch 6430/20000 | loss=1.8756e-02  data=1.8421e-02  dir=7.2268e-06  neu=5.2600e-05  res=0.0000e+00  lr=9.93e-04  time=1.9min
Epoch 6440/20000 | loss=1.8721e-02  data=1.8391e-02  dir=7.1544e-06  neu=5.1738e-05  res=0.0000e+00  lr=9.93e-04  time=1.9min
Epoch 6450/20000 | loss=1.8687e-02  data=1.8362e-02  dir=7.0806e-06  neu=5.0885e-05  res=0.0000e+00  lr=9.92e-04  time=1.9min
Epoch 6460/20000 | loss=1.8652e-02  data=1.8332e-02  dir=7.0067e-06  neu=5.0039e-05  res=0.0000e+00  lr=9.92e-04  time=1.9min
Epoch 6470/20000 | loss=1.8618e-02  data=1.8303e-02  dir=6.9359e-06  neu=4.9199e-05  res=0.0000e+00  lr=9.92e-04  time=1.9min
Epoch 6480/20000 | loss=1.8584e-02  data=1.8274e-02  dir=6.8658e-06  neu=4.8367e-05  res=0.0000e+00  lr=9.91e-04  time=1.9min
Epoch 6490/20000 | loss=1.8550e-02  data=1.8244e-02  dir=6.7929e-06  neu=4.7543e-05  res=0.0000e+00  lr=9.91e-04  time=1.9min
Epoch 6500/20000 | loss=1.8516e-02  data=1.8215e-02  dir=6.7248e-06  neu=4.6726e-05  res=0.0000e+00  lr=9.90e-04  time=1.9min
Epoch 6510/20000 | loss=1.8482e-02  data=1.8186e-02  dir=6.6541e-06  neu=4.5918e-05  res=0.0000e+00  lr=9.90e-04  time=1.9min
Epoch 6520/20000 | loss=1.8449e-02  data=1.8157e-02  dir=6.5849e-06  neu=4.5118e-05  res=0.0000e+00  lr=9.90e-04  time=1.9min
Epoch 6530/20000 | loss=1.8415e-02  data=1.8129e-02  dir=6.5182e-06  neu=4.4326e-05  res=0.0000e+00  lr=9.89e-04  time=1.9min
Epoch 6540/20000 | loss=1.8382e-02  data=1.8100e-02  dir=6.4492e-06  neu=4.3543e-05  res=0.0000e+00  lr=9.89e-04  time=1.9min
Epoch 6550/20000 | loss=1.8349e-02  data=1.8071e-02  dir=6.3809e-06  neu=4.2768e-05  res=0.0000e+00  lr=9.88e-04  time=2.0min
Epoch 6560/20000 | loss=1.8316e-02  data=1.8043e-02  dir=6.3165e-06  neu=4.2002e-05  res=0.0000e+00  lr=9.88e-04  time=2.0min
Epoch 6570/20000 | loss=1.8283e-02  data=1.8014e-02  dir=6.2476e-06  neu=4.1245e-05  res=0.0000e+00  lr=9.88e-04  time=2.0min
Epoch 6580/20000 | loss=1.8250e-02  data=1.7986e-02  dir=6.1817e-06  neu=4.0497e-05  res=0.0000e+00  lr=9.87e-04  time=2.0min
Epoch 6590/20000 | loss=1.8218e-02  data=1.7958e-02  dir=6.1145e-06  neu=3.9759e-05  res=0.0000e+00  lr=9.87e-04  time=2.0min
Epoch 6600/20000 | loss=1.8185e-02  data=1.7930e-02  dir=6.0537e-06  neu=3.9029e-05  res=0.0000e+00  lr=9.86e-04  time=2.0min
Epoch 6610/20000 | loss=1.8153e-02  data=1.7902e-02  dir=5.9864e-06  neu=3.8309e-05  res=0.0000e+00  lr=9.86e-04  time=2.0min
Epoch 6620/20000 | loss=1.8121e-02  data=1.7874e-02  dir=5.9232e-06  neu=3.7598e-05  res=0.0000e+00  lr=9.85e-04  time=2.0min
Epoch 6630/20000 | loss=1.8089e-02  data=1.7846e-02  dir=5.8591e-06  neu=3.6896e-05  res=0.0000e+00  lr=9.85e-04  time=2.0min
Epoch 6640/20000 | loss=1.8058e-02  data=1.7819e-02  dir=5.7969e-06  neu=3.6204e-05  res=0.0000e+00  lr=9.84e-04  time=2.0min
Epoch 6650/20000 | loss=1.8026e-02  data=1.7791e-02  dir=5.7319e-06  neu=3.5522e-05  res=0.0000e+00  lr=9.84e-04  time=2.0min
Epoch 6660/20000 | loss=1.7995e-02  data=1.7764e-02  dir=5.6717e-06  neu=3.4850e-05  res=0.0000e+00  lr=9.83e-04  time=2.0min
Epoch 6670/20000 | loss=1.7964e-02  data=1.7737e-02  dir=5.6080e-06  neu=3.4187e-05  res=0.0000e+00  lr=9.83e-04  time=2.0min
Epoch 6680/20000 | loss=1.7933e-02  data=1.7710e-02  dir=5.5480e-06  neu=3.3534e-05  res=0.0000e+00  lr=9.82e-04  time=2.0min
Epoch 6690/20000 | loss=1.7902e-02  data=1.7683e-02  dir=5.4844e-06  neu=3.2891e-05  res=0.0000e+00  lr=9.82e-04  time=2.0min
Epoch 6700/20000 | loss=1.7872e-02  data=1.7656e-02  dir=5.4259e-06  neu=3.2258e-05  res=0.0000e+00  lr=9.81e-04  time=2.0min
Epoch 6710/20000 | loss=1.7842e-02  data=1.7630e-02  dir=5.3643e-06  neu=3.1634e-05  res=0.0000e+00  lr=9.81e-04  time=2.0min
Epoch 6720/20000 | loss=1.7812e-02  data=1.7604e-02  dir=5.3041e-06  neu=3.1021e-05  res=0.0000e+00  lr=9.80e-04  time=2.0min
Epoch 6730/20000 | loss=1.7782e-02  data=1.7577e-02  dir=5.2458e-06  neu=3.0417e-05  res=0.0000e+00  lr=9.80e-04  time=2.0min
Epoch 6740/20000 | loss=1.7752e-02  data=1.7551e-02  dir=5.1868e-06  neu=2.9824e-05  res=0.0000e+00  lr=9.79e-04  time=2.0min
Epoch 6750/20000 | loss=1.7723e-02  data=1.7525e-02  dir=5.1262e-06  neu=2.9241e-05  res=0.0000e+00  lr=9.78e-04  time=2.0min
Epoch 6760/20000 | loss=1.7694e-02  data=1.7499e-02  dir=5.0711e-06  neu=2.8667e-05  res=0.0000e+00  lr=9.78e-04  time=2.0min
Epoch 6770/20000 | loss=1.7665e-02  data=1.7474e-02  dir=5.0114e-06  neu=2.8103e-05  res=0.0000e+00  lr=9.77e-04  time=2.0min
Epoch 6780/20000 | loss=1.7636e-02  data=1.7448e-02  dir=4.9537e-06  neu=2.7550e-05  res=0.0000e+00  lr=9.77e-04  time=2.0min
Epoch 6790/20000 | loss=1.7607e-02  data=1.7423e-02  dir=4.8985e-06  neu=2.7006e-05  res=0.0000e+00  lr=9.76e-04  time=2.0min
Epoch 6800/20000 | loss=1.7579e-02  data=1.7398e-02  dir=4.8410e-06  neu=2.6473e-05  res=0.0000e+00  lr=9.76e-04  time=2.0min
Epoch 6810/20000 | loss=1.7551e-02  data=1.7373e-02  dir=4.7862e-06  neu=2.5949e-05  res=0.0000e+00  lr=9.75e-04  time=2.0min
Epoch 6820/20000 | loss=1.7523e-02  data=1.7348e-02  dir=4.7290e-06  neu=2.5435e-05  res=0.0000e+00  lr=9.74e-04  time=2.0min
Epoch 6830/20000 | loss=1.7495e-02  data=1.7324e-02  dir=4.6744e-06  neu=2.4931e-05  res=0.0000e+00  lr=9.74e-04  time=2.0min
Epoch 6840/20000 | loss=1.7468e-02  data=1.7300e-02  dir=4.6193e-06  neu=2.4437e-05  res=0.0000e+00  lr=9.73e-04  time=2.0min
Epoch 6850/20000 | loss=1.7441e-02  data=1.7275e-02  dir=4.5649e-06  neu=2.3953e-05  res=0.0000e+00  lr=9.72e-04  time=2.0min
Epoch 6860/20000 | loss=1.7414e-02  data=1.7251e-02  dir=4.5101e-06  neu=2.3478e-05  res=0.0000e+00  lr=9.72e-04  time=2.0min
Epoch 6870/20000 | loss=1.7387e-02  data=1.7228e-02  dir=4.4585e-06  neu=2.3013e-05  res=0.0000e+00  lr=9.71e-04  time=2.0min
Epoch 6880/20000 | loss=1.7361e-02  data=1.7204e-02  dir=4.4050e-06  neu=2.2557e-05  res=0.0000e+00  lr=9.70e-04  time=2.1min
Epoch 6890/20000 | loss=1.7335e-02  data=1.7180e-02  dir=4.3524e-06  neu=2.2111e-05  res=0.0000e+00  lr=9.70e-04  time=2.1min
Epoch 6900/20000 | loss=1.7309e-02  data=1.7157e-02  dir=4.2995e-06  neu=2.1675e-05  res=0.0000e+00  lr=9.69e-04  time=2.1min
Epoch 6910/20000 | loss=1.7283e-02  data=1.7134e-02  dir=4.2493e-06  neu=2.1248e-05  res=0.0000e+00  lr=9.68e-04  time=2.1min
Epoch 6920/20000 | loss=1.7257e-02  data=1.7111e-02  dir=4.1976e-06  neu=2.0831e-05  res=0.0000e+00  lr=9.68e-04  time=2.1min
Epoch 6930/20000 | loss=1.7232e-02  data=1.7089e-02  dir=4.1472e-06  neu=2.0422e-05  res=0.0000e+00  lr=9.67e-04  time=2.1min
Epoch 6940/20000 | loss=1.7207e-02  data=1.7066e-02  dir=4.0975e-06  neu=2.0023e-05  res=0.0000e+00  lr=9.66e-04  time=2.1min
Epoch 6950/20000 | loss=1.7183e-02  data=1.7044e-02  dir=4.0480e-06  neu=1.9633e-05  res=0.0000e+00  lr=9.66e-04  time=2.1min
Epoch 6960/20000 | loss=1.7158e-02  data=1.7022e-02  dir=3.9979e-06  neu=1.9252e-05  res=0.0000e+00  lr=9.65e-04  time=2.1min
Epoch 6970/20000 | loss=1.7134e-02  data=1.7000e-02  dir=3.9492e-06  neu=1.8880e-05  res=0.0000e+00  lr=9.64e-04  time=2.1min
Epoch 6980/20000 | loss=1.7110e-02  data=1.6979e-02  dir=3.8994e-06  neu=1.8517e-05  res=0.0000e+00  lr=9.63e-04  time=2.1min
Epoch 6990/20000 | loss=1.7086e-02  data=1.6957e-02  dir=3.8517e-06  neu=1.8162e-05  res=0.0000e+00  lr=9.63e-04  time=2.1min
Epoch 7000/20000 | loss=1.7063e-02  data=1.6936e-02  dir=3.8040e-06  neu=1.7816e-05  res=0.0000e+00  lr=9.62e-04  time=2.1min
Epoch 7010/20000 | loss=1.7040e-02  data=1.6915e-02  dir=3.7569e-06  neu=1.7478e-05  res=0.0000e+00  lr=9.61e-04  time=2.1min
Epoch 7020/20000 | loss=1.7017e-02  data=1.6894e-02  dir=3.7109e-06  neu=1.7149e-05  res=0.0000e+00  lr=9.60e-04  time=2.1min
Epoch 7030/20000 | loss=1.6994e-02  data=1.6874e-02  dir=3.6651e-06  neu=1.6828e-05  res=0.0000e+00  lr=9.60e-04  time=2.1min
Epoch 7040/20000 | loss=1.6972e-02  data=1.6853e-02  dir=3.6199e-06  neu=1.6514e-05  res=0.0000e+00  lr=9.59e-04  time=2.1min
Epoch 7050/20000 | loss=1.6950e-02  data=1.6833e-02  dir=3.5733e-06  neu=1.6210e-05  res=0.0000e+00  lr=9.58e-04  time=2.1min
Epoch 7060/20000 | loss=1.6928e-02  data=1.6813e-02  dir=3.5297e-06  neu=1.5913e-05  res=0.0000e+00  lr=9.57e-04  time=2.1min
Epoch 7070/20000 | loss=1.6906e-02  data=1.6793e-02  dir=3.4846e-06  neu=1.5623e-05  res=0.0000e+00  lr=9.57e-04  time=2.1min
Epoch 7080/20000 | loss=1.6885e-02  data=1.6774e-02  dir=3.4404e-06  neu=1.5342e-05  res=0.0000e+00  lr=9.56e-04  time=2.1min
Epoch 7090/20000 | loss=1.6864e-02  data=1.6755e-02  dir=3.3966e-06  neu=1.5068e-05  res=0.0000e+00  lr=9.55e-04  time=2.1min
Epoch 7100/20000 | loss=1.6843e-02  data=1.6736e-02  dir=3.3543e-06  neu=1.4801e-05  res=0.0000e+00  lr=9.54e-04  time=2.1min
Epoch 7110/20000 | loss=1.6823e-02  data=1.6717e-02  dir=3.3114e-06  neu=1.4541e-05  res=0.0000e+00  lr=9.53e-04  time=2.1min
Epoch 7120/20000 | loss=1.6802e-02  data=1.6698e-02  dir=3.2713e-06  neu=1.4288e-05  res=0.0000e+00  lr=9.52e-04  time=2.1min
Epoch 7130/20000 | loss=1.6782e-02  data=1.6680e-02  dir=3.2295e-06  neu=1.4043e-05  res=0.0000e+00  lr=9.52e-04  time=2.1min
Epoch 7140/20000 | loss=1.6763e-02  data=1.6662e-02  dir=3.1869e-06  neu=1.3804e-05  res=0.0000e+00  lr=9.51e-04  time=2.1min
Epoch 7150/20000 | loss=1.6743e-02  data=1.6644e-02  dir=3.1459e-06  neu=1.3572e-05  res=0.0000e+00  lr=9.50e-04  time=2.1min
Epoch 7160/20000 | loss=1.6724e-02  data=1.6626e-02  dir=3.1062e-06  neu=1.3346e-05  res=0.0000e+00  lr=9.49e-04  time=2.1min
Epoch 7170/20000 | loss=1.6705e-02  data=1.6608e-02  dir=3.0675e-06  neu=1.3127e-05  res=0.0000e+00  lr=9.48e-04  time=2.1min
Epoch 7180/20000 | loss=1.6686e-02  data=1.6591e-02  dir=3.0280e-06  neu=1.2914e-05  res=0.0000e+00  lr=9.47e-04  time=2.1min
Epoch 7190/20000 | loss=1.6667e-02  data=1.6574e-02  dir=2.9898e-06  neu=1.2707e-05  res=0.0000e+00  lr=9.46e-04  time=2.1min
Epoch 7200/20000 | loss=1.6649e-02  data=1.6557e-02  dir=2.9496e-06  neu=1.2507e-05  res=0.0000e+00  lr=9.46e-04  time=2.1min
Epoch 7210/20000 | loss=1.6631e-02  data=1.6541e-02  dir=2.9098e-06  neu=1.2312e-05  res=0.0000e+00  lr=9.45e-04  time=2.1min
Epoch 7220/20000 | loss=1.6614e-02  data=1.6524e-02  dir=2.8716e-06  neu=1.2123e-05  res=0.0000e+00  lr=9.44e-04  time=2.2min
Epoch 7230/20000 | loss=1.6596e-02  data=1.6508e-02  dir=2.8344e-06  neu=1.1939e-05  res=0.0000e+00  lr=9.43e-04  time=2.2min
Epoch 7240/20000 | loss=1.6579e-02  data=1.6492e-02  dir=2.7980e-06  neu=1.1761e-05  res=0.0000e+00  lr=9.42e-04  time=2.2min
Epoch 7250/20000 | loss=1.6562e-02  data=1.6476e-02  dir=2.7630e-06  neu=1.1588e-05  res=0.0000e+00  lr=9.41e-04  time=2.2min
Epoch 7260/20000 | loss=1.6545e-02  data=1.6461e-02  dir=2.7274e-06  neu=1.1420e-05  res=0.0000e+00  lr=9.40e-04  time=2.2min
Epoch 7270/20000 | loss=1.6529e-02  data=1.6445e-02  dir=2.6923e-06  neu=1.1257e-05  res=0.0000e+00  lr=9.39e-04  time=2.2min
Epoch 7280/20000 | loss=1.6512e-02  data=1.6430e-02  dir=2.6575e-06  neu=1.1099e-05  res=0.0000e+00  lr=9.38e-04  time=2.2min
Epoch 7290/20000 | loss=1.6496e-02  data=1.6415e-02  dir=2.6219e-06  neu=1.0946e-05  res=0.0000e+00  lr=9.37e-04  time=2.2min
Epoch 7300/20000 | loss=1.6481e-02  data=1.6401e-02  dir=2.5878e-06  neu=1.0798e-05  res=0.0000e+00  lr=9.36e-04  time=2.2min
Epoch 7310/20000 | loss=1.6465e-02  data=1.6386e-02  dir=2.5541e-06  neu=1.0653e-05  res=0.0000e+00  lr=9.35e-04  time=2.2min
Epoch 7320/20000 | loss=1.6450e-02  data=1.6372e-02  dir=2.5202e-06  neu=1.0514e-05  res=0.0000e+00  lr=9.34e-04  time=2.2min
Epoch 7330/20000 | loss=1.6435e-02  data=1.6358e-02  dir=2.4873e-06  neu=1.0378e-05  res=0.0000e+00  lr=9.33e-04  time=2.2min
Epoch 7340/20000 | loss=1.6420e-02  data=1.6344e-02  dir=2.4544e-06  neu=1.0247e-05  res=0.0000e+00  lr=9.32e-04  time=2.2min
Epoch 7350/20000 | loss=1.6406e-02  data=1.6331e-02  dir=2.4226e-06  neu=1.0119e-05  res=0.0000e+00  lr=9.31e-04  time=2.2min
Epoch 7360/20000 | loss=1.6391e-02  data=1.6317e-02  dir=2.3906e-06  neu=9.9957e-06  res=0.0000e+00  lr=9.30e-04  time=2.2min
Epoch 7370/20000 | loss=1.6377e-02  data=1.6304e-02  dir=2.3609e-06  neu=9.8755e-06  res=0.0000e+00  lr=9.29e-04  time=2.2min
Epoch 7380/20000 | loss=1.6363e-02  data=1.6291e-02  dir=2.3283e-06  neu=9.7596e-06  res=0.0000e+00  lr=9.28e-04  time=2.2min
Epoch 7390/20000 | loss=1.6350e-02  data=1.6278e-02  dir=2.2971e-06  neu=9.6469e-06  res=0.0000e+00  lr=9.27e-04  time=2.2min
Epoch 7400/20000 | loss=1.6336e-02  data=1.6266e-02  dir=2.2652e-06  neu=9.5376e-06  res=0.0000e+00  lr=9.26e-04  time=2.2min
Epoch 7410/20000 | loss=1.6323e-02  data=1.6254e-02  dir=2.2365e-06  neu=9.4314e-06  res=0.0000e+00  lr=9.25e-04  time=2.2min
Epoch 7420/20000 | loss=1.6310e-02  data=1.6241e-02  dir=2.2092e-06  neu=9.3278e-06  res=0.0000e+00  lr=9.24e-04  time=2.2min
Epoch 7430/20000 | loss=1.6297e-02  data=1.6229e-02  dir=2.1806e-06  neu=9.2278e-06  res=0.0000e+00  lr=9.23e-04  time=2.2min
Epoch 7440/20000 | loss=1.6285e-02  data=1.6218e-02  dir=2.1509e-06  neu=9.1310e-06  res=0.0000e+00  lr=9.22e-04  time=2.2min
Epoch 7450/20000 | loss=1.6273e-02  data=1.6206e-02  dir=2.1235e-06  neu=9.0365e-06  res=0.0000e+00  lr=9.21e-04  time=2.2min
Epoch 7460/20000 | loss=1.6261e-02  data=1.6195e-02  dir=2.0950e-06  neu=8.9453e-06  res=0.0000e+00  lr=9.20e-04  time=2.2min
Epoch 7470/20000 | loss=1.6249e-02  data=1.6184e-02  dir=2.0676e-06  neu=8.8564e-06  res=0.0000e+00  lr=9.19e-04  time=2.2min
Epoch 7480/20000 | loss=1.6237e-02  data=1.6173e-02  dir=2.0405e-06  neu=8.7702e-06  res=0.0000e+00  lr=9.18e-04  time=2.2min
Epoch 7490/20000 | loss=1.6226e-02  data=1.6162e-02  dir=2.0124e-06  neu=8.6865e-06  res=0.0000e+00  lr=9.17e-04  time=2.2min
Epoch 7500/20000 | loss=1.6214e-02  data=1.6151e-02  dir=1.9871e-06  neu=8.6049e-06  res=0.0000e+00  lr=9.16e-04  time=2.2min
Epoch 7510/20000 | loss=1.6203e-02  data=1.6141e-02  dir=1.9622e-06  neu=8.5253e-06  res=0.0000e+00  lr=9.15e-04  time=2.2min
Epoch 7520/20000 | loss=1.6192e-02  data=1.6131e-02  dir=1.9350e-06  neu=8.4487e-06  res=0.0000e+00  lr=9.14e-04  time=2.2min
Epoch 7530/20000 | loss=1.6182e-02  data=1.6121e-02  dir=1.9107e-06  neu=8.3734e-06  res=0.0000e+00  lr=9.13e-04  time=2.2min
Epoch 7540/20000 | loss=1.6171e-02  data=1.6111e-02  dir=1.8849e-06  neu=8.3007e-06  res=0.0000e+00  lr=9.11e-04  time=2.2min
Epoch 7550/20000 | loss=1.6161e-02  data=1.6101e-02  dir=1.8607e-06  neu=8.2296e-06  res=0.0000e+00  lr=9.10e-04  time=2.3min
Epoch 7560/20000 | loss=1.6151e-02  data=1.6092e-02  dir=1.8366e-06  neu=8.1603e-06  res=0.0000e+00  lr=9.09e-04  time=2.3min
Epoch 7570/20000 | loss=1.6141e-02  data=1.6083e-02  dir=1.8109e-06  neu=8.0934e-06  res=0.0000e+00  lr=9.08e-04  time=2.3min
Epoch 7580/20000 | loss=1.6131e-02  data=1.6073e-02  dir=1.7881e-06  neu=8.0277e-06  res=0.0000e+00  lr=9.07e-04  time=2.3min
Epoch 7590/20000 | loss=1.6122e-02  data=1.6065e-02  dir=1.7660e-06  neu=7.9635e-06  res=0.0000e+00  lr=9.06e-04  time=2.3min
Epoch 7600/20000 | loss=1.6113e-02  data=1.6056e-02  dir=1.7436e-06  neu=7.9010e-06  res=0.0000e+00  lr=9.05e-04  time=2.3min
Epoch 7610/20000 | loss=1.6104e-02  data=1.6047e-02  dir=1.7205e-06  neu=7.8403e-06  res=0.0000e+00  lr=9.03e-04  time=2.3min
Epoch 7620/20000 | loss=1.6095e-02  data=1.6039e-02  dir=1.6967e-06  neu=7.7811e-06  res=0.0000e+00  lr=9.02e-04  time=2.3min
Epoch 7630/20000 | loss=1.6086e-02  data=1.6030e-02  dir=1.6764e-06  neu=7.7229e-06  res=0.0000e+00  lr=9.01e-04  time=2.3min
Epoch 7640/20000 | loss=1.6077e-02  data=1.6022e-02  dir=1.6544e-06  neu=7.6664e-06  res=0.0000e+00  lr=9.00e-04  time=2.3min
Epoch 7650/20000 | loss=1.6069e-02  data=1.6014e-02  dir=1.6325e-06  neu=7.6112e-06  res=0.0000e+00  lr=8.99e-04  time=2.3min
Epoch 7660/20000 | loss=1.6061e-02  data=1.6007e-02  dir=1.6109e-06  neu=7.5572e-06  res=0.0000e+00  lr=8.98e-04  time=2.3min
Epoch 7670/20000 | loss=1.6052e-02  data=1.5999e-02  dir=1.5910e-06  neu=7.5042e-06  res=0.0000e+00  lr=8.96e-04  time=2.3min
Epoch 7680/20000 | loss=1.6044e-02  data=1.5992e-02  dir=1.5710e-06  neu=7.4523e-06  res=0.0000e+00  lr=8.95e-04  time=2.3min
Epoch 7690/20000 | loss=1.6037e-02  data=1.5984e-02  dir=1.5510e-06  neu=7.4017e-06  res=0.0000e+00  lr=8.94e-04  time=2.3min
Epoch 7700/20000 | loss=1.6029e-02  data=1.5977e-02  dir=1.5299e-06  neu=7.3523e-06  res=0.0000e+00  lr=8.93e-04  time=2.3min
Epoch 7710/20000 | loss=1.6022e-02  data=1.5970e-02  dir=1.5099e-06  neu=7.3038e-06  res=0.0000e+00  lr=8.92e-04  time=2.3min
Epoch 7720/20000 | loss=1.6014e-02  data=1.5963e-02  dir=1.4937e-06  neu=7.2557e-06  res=0.0000e+00  lr=8.90e-04  time=2.3min
Epoch 7730/20000 | loss=1.6007e-02  data=1.5956e-02  dir=1.4725e-06  neu=7.2093e-06  res=0.0000e+00  lr=8.89e-04  time=2.3min
Epoch 7740/20000 | loss=1.6000e-02  data=1.5950e-02  dir=1.4539e-06  neu=7.1634e-06  res=0.0000e+00  lr=8.88e-04  time=2.3min
Epoch 7750/20000 | loss=1.5993e-02  data=1.5943e-02  dir=1.4371e-06  neu=7.1183e-06  res=0.0000e+00  lr=8.87e-04  time=2.3min
Epoch 7760/20000 | loss=1.5987e-02  data=1.5937e-02  dir=1.4165e-06  neu=7.0748e-06  res=0.0000e+00  lr=8.85e-04  time=2.3min
Epoch 7770/20000 | loss=1.5980e-02  data=1.5931e-02  dir=1.4003e-06  neu=7.0313e-06  res=0.0000e+00  lr=8.84e-04  time=2.3min
Epoch 7780/20000 | loss=1.5974e-02  data=1.5925e-02  dir=1.3826e-06  neu=6.9886e-06  res=0.0000e+00  lr=8.83e-04  time=2.3min
Epoch 7790/20000 | loss=1.5967e-02  data=1.5919e-02  dir=1.3654e-06  neu=6.9468e-06  res=0.0000e+00  lr=8.82e-04  time=2.3min
Epoch 7800/20000 | loss=1.5961e-02  data=1.5913e-02  dir=1.3489e-06  neu=6.9058e-06  res=0.0000e+00  lr=8.80e-04  time=2.3min
Epoch 7810/20000 | loss=1.5955e-02  data=1.5907e-02  dir=1.3318e-06  neu=6.8653e-06  res=0.0000e+00  lr=8.79e-04  time=2.3min
Epoch 7820/20000 | loss=1.5949e-02  data=1.5902e-02  dir=1.3117e-06  neu=6.8263e-06  res=0.0000e+00  lr=8.78e-04  time=2.3min
Epoch 7830/20000 | loss=1.5943e-02  data=1.5897e-02  dir=1.2995e-06  neu=6.7865e-06  res=0.0000e+00  lr=8.76e-04  time=2.3min
Epoch 7840/20000 | loss=1.5938e-02  data=1.5891e-02  dir=1.2831e-06  neu=6.7480e-06  res=0.0000e+00  lr=8.75e-04  time=2.3min
Epoch 7850/20000 | loss=1.5932e-02  data=1.5886e-02  dir=1.2663e-06  neu=6.7103e-06  res=0.0000e+00  lr=8.74e-04  time=2.3min
Epoch 7860/20000 | loss=1.5927e-02  data=1.5881e-02  dir=1.2513e-06  neu=6.6729e-06  res=0.0000e+00  lr=8.73e-04  time=2.3min
Epoch 7870/20000 | loss=1.5922e-02  data=1.5876e-02  dir=1.2364e-06  neu=6.6359e-06  res=0.0000e+00  lr=8.71e-04  time=2.3min
Epoch 7880/20000 | loss=1.5916e-02  data=1.5871e-02  dir=1.2212e-06  neu=6.5998e-06  res=0.0000e+00  lr=8.70e-04  time=2.3min
Epoch 7890/20000 | loss=1.5911e-02  data=1.5867e-02  dir=1.2052e-06  neu=6.5644e-06  res=0.0000e+00  lr=8.69e-04  time=2.4min
Epoch 7900/20000 | loss=1.5907e-02  data=1.5862e-02  dir=1.1910e-06  neu=6.5291e-06  res=0.0000e+00  lr=8.67e-04  time=2.4min
Epoch 7910/20000 | loss=1.5902e-02  data=1.5857e-02  dir=1.1786e-06  neu=6.4940e-06  res=0.0000e+00  lr=8.66e-04  time=2.4min
Epoch 7920/20000 | loss=1.5897e-02  data=1.5853e-02  dir=1.1608e-06  neu=6.4605e-06  res=0.0000e+00  lr=8.65e-04  time=2.4min
Epoch 7930/20000 | loss=1.5892e-02  data=1.5849e-02  dir=1.1467e-06  neu=6.4269e-06  res=0.0000e+00  lr=8.63e-04  time=2.4min
Epoch 7940/20000 | loss=1.5888e-02  data=1.5845e-02  dir=1.1359e-06  neu=6.3929e-06  res=0.0000e+00  lr=8.62e-04  time=2.4min
Epoch 7950/20000 | loss=1.5883e-02  data=1.5840e-02  dir=1.1221e-06  neu=6.3602e-06  res=0.0000e+00  lr=8.61e-04  time=2.4min
Epoch 7960/20000 | loss=1.5879e-02  data=1.5836e-02  dir=1.1099e-06  neu=6.3276e-06  res=0.0000e+00  lr=8.59e-04  time=2.4min
Epoch 7970/20000 | loss=1.5875e-02  data=1.5833e-02  dir=1.0953e-06  neu=6.2957e-06  res=0.0000e+00  lr=8.58e-04  time=2.4min
Epoch 7980/20000 | loss=1.5871e-02  data=1.5829e-02  dir=1.0806e-06  neu=6.2646e-06  res=0.0000e+00  lr=8.56e-04  time=2.4min
