loss,res_loss,d0_loss,d1_loss,neu_loss
2.7515738010406494,2.401441812515259,0.00015075685223564506,0.00030581565806642175,0.012184575200080872
2.7516090869903564,2.3977179527282715,0.00015682699449826032,0.0003069319645874202,0.012201172299683094
2.748680830001831,2.398101568222046,0.00014979284605942667,0.00030712728039361537,0.012211907655000687
2.750972032546997,2.398442268371582,0.00015503322356380522,0.0003064479387830943,0.012178931385278702
2.7501044273376465,2.3964412212371826,0.00015645995154045522,0.0003071288811042905,0.012186896987259388
2.749070644378662,2.3987512588500977,0.0001493557938374579,0.0003068976802751422,0.012219264172017574
2.7478017807006836,2.395481824874878,0.00015440554125234485,0.00030631644767709076,0.012195907533168793
2.749164342880249,2.3994956016540527,0.0001500688522355631,0.0003059297741856426,0.01216695923358202
2.744201421737671,2.3929989337921143,0.00015205769159365445,0.0003065878991037607,0.012187983840703964
2.7439675331115723,2.3936257362365723,0.00014987043687142432,0.0003067268116865307,0.01220431737601757
2.7526204586029053,2.403045177459717,0.00015058113785926253,0.00030529723153449595,0.012163621373474598
2.7484138011932373,2.3977246284484863,0.00015250800061039627,0.0003055542765650898,0.012165815569460392
2.750918388366699,2.400653123855591,0.0001495125616202131,0.0003069120575673878,0.012205294333398342
2.748722553253174,2.397505760192871,0.00015148099919315428,0.00030692238942719996,0.012201511301100254
2.7486557960510254,2.397979497909546,0.00015240466746035963,0.000305729714455083,0.012160920538008213
2.7471768856048584,2.3979592323303223,0.00014964463480282575,0.0003055393463000655,0.012162575498223305
2.745744228363037,2.39573073387146,0.00014959160762373358,0.0003064040211029351,0.01220158115029335
2.7446470260620117,2.394439458847046,0.0001503211387898773,0.0003062426403630525,0.012192552909255028
2.746873617172241,2.398097276687622,0.0001492611045250669,0.0003053114633075893,0.012148994021117687
2.744051218032837,2.3944389820098877,0.00015053804963827133,0.0003056165296584368,0.012153515592217445
2.748563289642334,2.397876739501953,0.0001506399712525308,0.00030671415152028203,0.012200960889458656
2.747039794921875,2.397081136703491,0.00014932859630789608,0.00030652538407593966,0.012203163467347622
2.742603302001953,2.3937530517578125,0.00014925349387340248,0.0003052432439289987,0.012160179205238819
2.7414259910583496,2.3926260471343994,0.00014926929725334048,0.000305264227790758,0.012153326533734798
2.746610164642334,2.396692991256714,0.00014955975348129869,0.0003065380151383579,0.012186845764517784
2.7444825172424316,2.394186019897461,0.00015036847617011517,0.00030654011061415076,0.0121842036023736
2.7427730560302734,2.3939261436462402,0.00014948500029277056,0.0003052116371691227,0.012149850837886333
2.741511344909668,2.392944574356079,0.0001489397545810789,0.0003051136445719749,0.012154008261859417
2.7440621852874756,2.3945066928863525,0.0001491785515099764,0.00030616787262260914,0.012188222259283066
2.7425355911254883,2.393124580383301,0.0001491023722337559,0.0003061062016058713,0.012180655263364315
2.74128794670105,2.39275860786438,0.00014915481733623892,0.0003050861705560237,0.012140895240008831
2.7399580478668213,2.39115047454834,0.00014950170589145273,0.0003052284009754658,0.012144247069954872
2.742969036102295,2.393402099609375,0.00014926455332897604,0.0003061926399823278,0.012183821760118008
2.7412946224212646,2.39198899269104,0.00014895942877046764,0.00030600614263676107,0.012182277627289295
2.7404589653015137,2.3921279907226562,0.00014893543266225606,0.0003048673097509891,0.012142970226705074
2.7392587661743164,2.390925645828247,0.00014893643674440682,0.00030494589009322226,0.012139198370277882
2.7409420013427734,2.3915326595306396,0.00014933561033103615,0.0003060647286474705,0.012170905247330666
2.7394866943359375,2.3900818824768066,0.00014940024993848056,0.00030601347680203617,0.012169800698757172
2.7395527362823486,2.391308069229126,0.00014887700672261417,0.00030484001035802066,0.012138601392507553
2.738220453262329,2.3900015354156494,0.00014880691014695913,0.00030480886925943196,0.012141119688749313
2.73984432220459,2.390758514404297,0.00014889890735503286,0.00030585459899157286,0.012170898728072643
2.7385904788970947,2.389537811279297,0.00014898997324053198,0.00030582293402403593,0.012164616025984287
2.7380013465881348,2.3897910118103027,0.0001489935239078477,0.0003048102371394634,0.012130845338106155
2.7367920875549316,2.3885536193847656,0.00014893713523633778,0.0003048512153327465,0.012134429067373276
2.7387661933898926,2.389742612838745,0.00014889704470988363,0.00030578707810491323,0.01216814573854208
2.7375359535217285,2.388643503189087,0.00014882022514939308,0.0003056656860280782,0.012164938263595104
2.7366621494293213,2.3886630535125732,0.00014874694170430303,0.00030464757583104074,0.012130198068916798
2.7354490756988525,2.3873648643493652,0.00014884780102875084,0.0003047324134968221,0.012129399925470352
2.7379274368286133,2.3889248371124268,0.00014906242722645402,0.0003057447902392596,0.012159900739789009
2.7367379665374756,2.3878448009490967,0.00014894669584464282,0.00030566772329621017,0.012158612720668316
2.7351276874542236,2.387199878692627,0.00014869468577671796,0.000304590881569311,0.012128505855798721
2.7339916229248047,2.3860456943511963,0.0001486915716668591,0.0003046132333111018,0.012129352428019047
2.737201452255249,2.3884079456329346,0.00014885088603477925,0.0003056064888369292,0.012156475335359573
2.736013412475586,2.3872499465942383,0.00014891325554344803,0.0003055658016819507,0.01215238869190216
2.733645439147949,2.3857412338256836,0.00014875577471684664,0.00030459443223662674,0.012122908607125282
2.7326347827911377,2.384749412536621,0.0001486681867390871,0.00030458386754617095,0.012125935405492783
2.7363009452819824,2.3876454830169678,0.00014873614418320358,0.000305493624182418,0.01215405110269785
2.735119342803955,2.386547565460205,0.00014872557949274778,0.0003054123080801219,0.012150290422141552
2.732250452041626,2.3844850063323975,0.00014865714183542877,0.0003044723125640303,0.012120090425014496
2.731306552886963,2.383481740951538,0.00014869443839415908,0.00030453247018158436,0.012121117673814297
2.735379219055176,2.3867979049682617,0.000148761086165905,0.0003054426924791187,0.012147951871156693
2.734161853790283,2.3856847286224365,0.00014869036385789514,0.00030535401310771704,0.012145495973527431
2.7309799194335938,2.3833343982696533,0.00014857146015856415,0.00030436491942964494,0.012117737904191017
2.7301175594329834,2.3824217319488525,0.00014860500232316554,0.00030442062416113913,0.012118291109800339
2.7342185974121094,2.3857674598693848,0.00014873566397000104,0.0003053269465453923,0.012141982093453407
2.7329607009887695,2.3845932483673096,0.00014870545419398695,0.0003052543324884027,0.012138744816184044
2.7298622131347656,2.382303476333618,0.0001485481479903683,0.0003043083124794066,0.012113057076931
2.7290689945220947,2.381500482559204,0.00014852722233626992,0.0003043091855943203,0.01211501844227314
2.7327330112457275,2.3844594955444336,0.00014862357056699693,0.0003051809617318213,0.012137124314904213
2.7314743995666504,2.3832788467407227,0.00014862674288451672,0.000305101100821048,0.012133164331316948
2.7289540767669678,2.381513833999634,0.00014852214371785522,0.00030419041286222637,0.012108397670090199
2.7282183170318604,2.3807570934295654,0.00014849871513433754,0.0003042219905182719,0.012110099196434021
2.730930805206299,2.3828251361846924,0.00014855469635222107,0.000305038905935362,0.012130887247622013
2.7297182083129883,2.3817102909088135,0.00014853845641482621,0.0003049357037525624,0.012127089314162731
2.728259325027466,2.3809657096862793,0.00014845617988612503,0.0003040526353288442,0.012103915214538574
2.7275142669677734,2.38018798828125,0.00014845814439468086,0.00030408770544454455,0.012105345726013184
2.729097843170166,2.381134271621704,0.0001485235261498019,0.0003049096558243036,0.012124708853662014
2.727983236312866,2.3801324367523193,0.00014848829596303403,0.0003048013604711741,0.012120593339204788
2.727578639984131,2.3804290294647217,0.00014839177310932428,0.00030392652843147516,0.012099044397473335
2.726789712905884,2.379613161087036,0.00014838934293948114,0.0003039466973859817,0.012100854888558388
2.7274646759033203,2.3796627521514893,0.0001484656531829387,0.0003047503996640444,0.012119397521018982
2.7265069484710693,2.378798007965088,0.00014844855468254536,0.00030467184842564166,0.012114874087274075
2.7266957759857178,2.379666805267334,0.00014835229376330972,0.00030382152181118727,0.01209420245140791
2.725839853286743,2.3787879943847656,0.00014833727618679404,0.00030384096316993237,0.01209629699587822
2.7261648178100586,2.378504514694214,0.00014839560026302934,0.00030463634175248444,0.012114420533180237
2.725308418273926,2.3777434825897217,0.00014838272181805223,0.00030454815714620054,0.012109952978789806
2.7255189418792725,2.3786025047302246,0.00014830532018095255,0.0003037233545910567,0.012090197764337063
2.724653720855713,2.3777003288269043,0.0001482973457314074,0.00030375891947187483,0.01209251955151558
2.7251226902008057,2.3775908946990967,0.0001483415690017864,0.00030452528153546154,0.012109838426113129
2.7243196964263916,2.376882791519165,0.00014832224405836314,0.0003044485056307167,0.012105157598853111
2.72420597076416,2.377398729324341,0.00014825878315605223,0.00030363703262992203,0.012085946276783943
2.7233643531799316,2.376513719558716,0.00014825514517724514,0.00030367172439582646,0.012088725343346596
2.7241766452789307,2.3767504692077637,0.0001482998632127419,0.00030444140429608524,0.012105561792850494
2.723381996154785,2.3760507106781006,0.0001482768275309354,0.0003043677716050297,0.012100890278816223
2.722909927368164,2.3762056827545166,0.00014820632350165397,0.00030356328352354467,0.012081937864422798
2.7221226692199707,2.3753814697265625,0.00014820133219473064,0.00030358840012922883,0.012084634974598885
2.72316312789917,2.3758668899536133,0.00014824379468336701,0.00030433229403570294,0.012100812047719955
2.7223434448242188,2.3751347064971924,0.0001482220832258463,0.0003042684693355113,0.012096353806555271
2.7217156887054443,2.3751211166381836,0.00014816210023127496,0.00030346601852215827,0.012078049592673779
2.720993995666504,2.374363422393799,0.0001481549843447283,0.0003034947148989886,0.012080575339496136
2.722008466720581,2.374849319458008,0.00014818021736573428,0.0003042210591956973,0.012095862068235874
2.72119140625,2.374121904373169,0.0001481673534726724,0.0003041441668756306,0.012091386131942272
2.7206294536590576,2.3741507530212402,0.00014811602886766195,0.00030336540658026934,0.012073811143636703
2.719932794570923,2.373425006866455,0.0001481041545048356,0.00030338665237650275,0.01207622978836298
2.720787525177002,2.3737642765045166,0.00014812259178142995,0.00030410540057346225,0.012090930715203285
2.719984769821167,2.3730506896972656,0.0001481084036640823,0.0003040297015104443,0.012086507864296436
2.71958327293396,2.373217821121216,0.00014806780382059515,0.00030327338026836514,0.012069491669535637
2.7188875675201416,2.3724958896636963,0.0001480575738241896,0.00030329200671985745,0.012071692384779453
2.7195653915405273,2.3726789951324463,0.00014807099069003016,0.0003039832226932049,0.012085949070751667
2.7188045978546143,2.372004747390747,0.00014805470709688962,0.00030390851316042244,0.012081810273230076
2.718503952026367,2.3722567558288574,0.00014801743964198977,0.00030316883930936456,0.012065407820045948
2.7178072929382324,2.3715388774871826,0.00014800763165112585,0.00030318627250380814,0.012067142874002457
2.7184031009674072,2.3716490268707275,0.00014801732322666794,0.000303876877296716,0.012080703862011433
2.7176804542541504,2.3710079193115234,0.00014799954078625888,0.0003038070281036198,0.01207691803574562
2.7173869609832764,2.3712527751922607,0.0001479688216932118,0.00030307366978377104,0.012061289511620998
2.71671462059021,2.370558977127075,0.00014795818424317986,0.00030309558496810496,0.012062892317771912
2.7172763347625732,2.3706605434417725,0.0001479565689805895,0.0003037594142369926,0.012075770646333694
2.7165751457214355,2.370037794113159,0.00014794623712077737,0.0003036860143765807,0.012072143144905567
2.7162561416625977,2.3702280521392822,0.0001479240454500541,0.0003029886574950069,0.012057173065841198
2.7155954837799072,2.3695521354675293,0.00014790924615226686,0.00030300405342131853,0.012058671563863754
2.716169595718384,2.3696887493133545,0.00014790183922741562,0.000303642445942387,0.012070880271494389
2.7154858112335205,2.3690805435180664,0.0001478889025747776,0.00030357445939444005,0.012067376635968685
2.7151057720184326,2.369194746017456,0.00014787133841309696,0.0003028905193787068,0.012053016573190689
2.7144665718078613,2.3685481548309326,0.00014785677194595337,0.0003028947103302926,0.012054279446601868
2.715069055557251,2.368726968765259,0.00014784382074140012,0.00030352352769114077,0.012065836228430271
2.714398145675659,2.3681180477142334,0.00014783664664719254,0.00030347134452313185,0.012062623165547848
2.7139720916748047,2.368171453475952,0.0001478243648307398,0.000302797561744228,0.012048959732055664
2.713361978530884,2.3675522804260254,0.00014780757192056626,0.00030281368526630104,0.012049924582242966
2.7139458656311035,2.3677337169647217,0.00014778951299376786,0.00030342076206579804,0.012060693465173244
2.7132856845855713,2.3671395778656006,0.00014778015611227602,0.00030335760675370693,0.012057713232934475
2.712862730026245,2.367173910140991,0.00014777443720959127,0.00030270658317022026,0.012044832110404968
2.712268352508545,2.3665771484375,0.000147757469676435,0.0003027125494554639,0.01204562745988369
2.712813377380371,2.36673903465271,0.00014773158181924373,0.0003033034736290574,0.012055694125592709
2.712165355682373,2.36615252494812,0.00014772465510759503,0.00030324485851451755,0.01205279678106308
2.7117598056793213,2.3661880493164062,0.0001477239711675793,0.00030260870698839426,0.01204055454581976
2.7111737728118896,2.3656044006347656,0.00014770557754673064,0.0003026088234037161,0.012041217647492886
2.7116780281066895,2.365736484527588,0.00014767656102776527,0.00030319226789288223,0.012050727382302284
2.711045742034912,2.365166187286377,0.0001476728357374668,0.0003031269880011678,0.01204795204102993
2.710660696029663,2.3652055263519287,0.00014767491666134447,0.0003025101323146373,0.012036281637847424
2.710101366043091,2.3646459579467773,0.0001476528705097735,0.00030252180295065045,0.012036796659231186
2.710538387298584,2.3647353649139404,0.00014762133650947362,0.0003030702064279467,0.012045707553625107
2.7099359035491943,2.364189624786377,0.00014761969214305282,0.0003030116204172373,0.012043073773384094
2.709557294845581,2.364215850830078,0.00014762795763090253,0.0003024153702426702,0.012031991966068745
2.709003210067749,2.363671064376831,0.00014760129852220416,0.0003024165634997189,0.012032324448227882
2.709423542022705,2.3637540340423584,0.00014756385644432157,0.0003029623185284436,0.012040643952786922
2.7088308334350586,2.363213062286377,0.00014755963638890535,0.00030291214352473617,0.012038171291351318
2.708451509475708,2.363227128982544,0.00014757625467609614,0.0003023184835910797,0.012027683667838573
2.7079060077667236,2.362696647644043,0.00014754901349078864,0.0003023116150870919,0.012027905322611332
2.7083029747009277,2.362767457962036,0.00014750778791494668,0.00030284811509773135,0.012035742402076721
2.7077300548553467,2.3622467517852783,0.00014750620175618678,0.00030279255588538945,0.012033382430672646
2.707334041595459,2.3622307777404785,0.0001475264289183542,0.00030221304041333497,0.01202335488051176
2.7068092823028564,2.3617188930511475,0.00014749808178748935,0.00030221336055547,0.012023468501865864
2.7071921825408936,2.3617899417877197,0.0001474523451179266,0.00030273510492406785,0.012030867859721184
2.7066245079040527,2.361272096633911,0.0001474545570090413,0.00030267811962403357,0.012028608471155167
2.7062203884124756,2.361234188079834,0.00014747821842320263,0.00030211478588171303,0.012018960900604725
2.7057154178619385,2.360747814178467,0.0001474475720897317,0.0003021107113454491,0.01201885100454092
2.7060866355895996,2.36081600189209,0.0001473968877689913,0.0003026271006092429,0.012025847099721432
2.705526828765869,2.360301971435547,0.0001474012969993055,0.00030257346224971116,0.012023755349218845
2.705122947692871,2.3602523803710938,0.0001474276650696993,0.00030202209018170834,0.012014576233923435
2.704618215560913,2.359768867492676,0.00014739431207999587,0.0003020167932845652,0.012014389969408512
2.7049615383148193,2.359827995300293,0.00014733939315192401,0.0003025071637239307,0.012021021917462349
2.704427719116211,2.359330415725708,0.0001473438460379839,0.0003024713369086385,0.012018973007798195
2.7040224075317383,2.3592734336853027,0.0001473731390433386,0.00030192124540917575,0.012010165490210056
2.7035281658172607,2.358807325363159,0.0001473393349442631,0.00030190596589818597,0.012009821832180023
2.7038521766662598,2.35884690284729,0.00014728830137755722,0.00030240046908147633,0.01201609242707491
2.703315496444702,2.358354330062866,0.0001472889125579968,0.0003023499739356339,0.012014181353151798
2.702925443649292,2.3582983016967773,0.00014732002455275506,0.00030182060436345637,0.012005675584077835
2.7024424076080322,2.357839584350586,0.00014728771930094808,0.00030181280453689396,0.012005249969661236
2.702730178833008,2.3578624725341797,0.00014722938067279756,0.0003022815508302301,0.012011213228106499
2.7022244930267334,2.357388973236084,0.00014723619096912444,0.0003022479941137135,0.012009337544441223
2.7018256187438965,2.3573219776153564,0.00014726925292052329,0.00030171373509801924,0.012001213617622852
2.701355457305908,2.3568742275238037,0.00014723415370099247,0.00030171358957886696,0.012000721879303455
2.701622486114502,2.3568854331970215,0.00014717782323714346,0.00030217127641662955,0.012006262317299843
2.701113700866699,2.3564207553863525,0.00014717890007887036,0.0003021172306034714,0.012004493735730648
2.7007360458374023,2.35634708404541,0.00014721880143042654,0.0003016251139342785,0.01199670135974884
2.7002625465393066,2.3559088706970215,0.00014718151942361146,0.0003016033151652664,0.011996129527688026
2.700503349304199,2.3558971881866455,0.00014712201664224267,0.0003020620788447559,0.012001424096524715
2.7000088691711426,2.3554465770721436,0.0001471262949053198,0.0003020047442987561,0.011999676004052162
2.699636936187744,2.35537052154541,0.00014716295117978007,0.00030152665567584336,0.011992157436907291
2.699174642562866,2.354940891265869,0.0001471284485887736,0.00030150834936648607,0.011991523206233978
2.6993980407714844,2.3549273014068604,0.0001470677088946104,0.00030194228747859597,0.011996584944427013
2.698911190032959,2.3544774055480957,0.00014707294758409262,0.00030189697281457484,0.01199489738792181
2.6985361576080322,2.3543968200683594,0.00014711215044371784,0.00030141419847495854,0.011987623758614063
2.698082447052002,2.353970527648926,0.00014707613445352763,0.00030140962917357683,0.011986905708909035
2.6982884407043457,2.353949546813965,0.00014701341569889337,0.00030183044145815074,0.011991679668426514
2.6978180408477783,2.3535120487213135,0.00014701818872708827,0.0003017915296368301,0.011990112252533436
2.6974339485168457,2.353419780731201,0.00014705715875606984,0.00030130986124277115,0.011983067728579044
2.696995735168457,2.353008508682251,0.0001470226707169786,0.00030130503000691533,0.011982349678874016
2.697185516357422,2.3529763221740723,0.00014696001017000526,0.0003017214476130903,0.011986847966909409
2.6967155933380127,2.352544069290161,0.0001469599228585139,0.0003016777045559138,0.011985273100435734
2.6963326930999756,2.3524422645568848,0.00014700273459311575,0.00030120875453576446,0.011978465132415295
2.695905923843384,2.3520407676696777,0.00014696786820422858,0.0003012079978361726,0.011977718211710453
2.6960818767547607,2.352008104324341,0.0001469015987822786,0.0003016056725755334,0.011982019990682602
2.695615530014038,2.3515801429748535,0.00014690500393044204,0.000301555497571826,0.011980507522821426
2.695241689682007,2.3514699935913086,0.00014694852870889008,0.00030111728119663894,0.011973883025348186
2.6948113441467285,2.3510758876800537,0.00014691209071315825,0.0003010966465808451,0.011973108164966106
2.694981575012207,2.3510358333587646,0.00014684708730783314,0.0003015008696820587,0.0119771808385849
2.694523334503174,2.350614070892334,0.00014685299538541585,0.0003014528483618051,0.011975614354014397
2.6941518783569336,2.350508213043213,0.0001468946284148842,0.0003010075888596475,0.011969265528023243
2.6937222480773926,2.350113868713379,0.00014685658970847726,0.00030099155264906585,0.011968417093157768
2.693868398666382,2.3500583171844482,0.00014679487503599375,0.00030137933208607137,0.011972309090197086
2.6934237480163574,2.349644899368286,0.00014679867308586836,0.00030134254484437406,0.01197082083672285
2.693056583404541,2.349532127380371,0.0001468413247494027,0.0003009139618370682,0.011964669451117516
2.6926400661468506,2.3491499423980713,0.00014680511958431453,0.0003008977510035038,0.011963858269155025
2.6927757263183594,2.349094867706299,0.00014673586701974273,0.00030127569334581494,0.011967516504228115
2.6923255920410156,2.348684549331665,0.0001467440597480163,0.00030121838790364563,0.011965989135205746
2.6919569969177246,2.348562002182007,0.00014678733714390546,0.00030080205760896206,0.011960026808083057
2.6915526390075684,2.3481900691986084,0.00014674988051410764,0.0003007909981533885,0.011959211900830269
2.691657066345215,2.348112106323242,0.00014668313087895513,0.00030115325353108346,0.011962666176259518
2.691230535507202,2.3477189540863037,0.00014668861695099622,0.0003011119842994958,0.0119611332193017
2.690866231918335,2.3475983142852783,0.00014673458645120263,0.0003006933839060366,0.011955400928854942
2.690460443496704,2.3472225666046143,0.0001466978865209967,0.0003006871556863189,0.01195455715060234
2.690563440322876,2.347149610519409,0.00014662907051388174,0.00030104233883321285,0.011957814916968346
2.6901347637176514,2.346755027770996,0.0001466329995309934,0.00030099868308752775,0.011956379748880863
2.689772367477417,2.3466243743896484,0.00014667915820609778,0.0003006004844792187,0.011950818821787834
2.689370632171631,2.3462626934051514,0.0001466411049477756,0.0003005766193382442,0.01194989588111639
2.689462661743164,2.346177816390991,0.000146571546792984,0.0003009395150002092,0.01195292454212904
2.6890320777893066,2.345782518386841,0.00014657879364676774,0.00030088986386545,0.011951525695621967
2.6886870861053467,2.34566330909729,0.00014662573812529445,0.0003004996688105166,0.011946107260882854
2.688295841217041,2.3453054428100586,0.00014658685540780425,0.0003004893660545349,0.01194522250443697
2.688356399536133,2.3452088832855225,0.00014651799574494362,0.00030081579461693764,0.011948054656386375
2.687936305999756,2.344822645187378,0.00014652284153271466,0.00030077146948315203,0.011946647427976131
2.6875874996185303,2.3446948528289795,0.00014656920393463224,0.00030038724071346223,0.011941433884203434
2.687204360961914,2.3443453311920166,0.00014653283869847655,0.00030037452233955264,0.011940532363951206
2.6872572898864746,2.3442373275756836,0.00014646518684457988,0.00030070924549363554,0.011943257413804531
2.6868507862091064,2.343862533569336,0.00014646866475231946,0.0003006705082952976,0.011941865086555481
2.68649959564209,2.343729257583618,0.00014650996308773756,0.0003002951852977276,0.011936782859265804
2.6861178874969482,2.3433837890625,0.00014647425268776715,0.000300277752103284,0.01193579938262701
2.686155319213867,2.343271017074585,0.00014640875451732427,0.000300590880215168,0.011938443407416344
2.6857595443725586,2.342902898788452,0.00014641635061707348,0.0003005563630722463,0.011937021277844906
2.6854043006896973,2.342764377593994,0.00014645751798525453,0.0003001797595061362,0.011932123452425003
2.6850242614746094,2.3424184322357178,0.00014642058522440493,0.00030016773962415755,0.011931166984140873
2.68505597114563,2.342302083969116,0.00014635537809226662,0.00030047984910197556,0.011933627538383007
2.6846578121185303,2.3419363498687744,0.00014636007836088538,0.00030043936567381024,0.011932188645005226
2.6843068599700928,2.3417882919311523,0.00014640187146142125,0.00030008621979504824,0.011927463114261627
2.68394136428833,2.341456890106201,0.00014636806736234576,0.00030007059103809297,0.011926512233912945
2.683959722518921,2.3413355350494385,0.00014630089572165161,0.00030037228134460747,0.01192875113338232
2.6835696697235107,2.3409781455993652,0.00014630497025791556,0.0003003310412168503,0.011927343904972076
2.683213710784912,2.340827703475952,0.0001463474181946367,0.00029996930970810354,0.011922759003937244
2.6828434467315674,2.34049391746521,0.00014630994701292366,0.00029995362274348736,0.011921757832169533
2.6828649044036865,2.3403737545013428,0.00014624599134549499,0.0003002590674441308,0.011923869140446186
2.682476043701172,2.340015411376953,0.0001462494838051498,0.0003002200974151492,0.011922567151486874
2.682126045227051,2.339864730834961,0.00014629295037593693,0.00029986794106662273,0.011918091215193272
2.68176007270813,2.339531183242798,0.00014625520270783454,0.00029986051958985627,0.011917093768715858
2.681760311126709,2.33940052986145,0.00014618886052630842,0.00030015039374120533,0.011919025331735611
2.68137526512146,2.339048147201538,0.00014619319699704647,0.00030010714544914663,0.01191769354045391
2.6810340881347656,2.3388986587524414,0.00014623849710915238,0.0002997646515723318,0.011913402006030083
2.680670738220215,2.3385705947875977,0.00014620140427723527,0.0002997513802256435,0.011912376619875431
2.6806581020355225,2.338433027267456,0.00014613594976253808,0.0003000297583639622,0.011914219707250595
2.680274248123169,2.338085174560547,0.00014614022802561522,0.00029998060199432075,0.011912861838936806
2.679948329925537,2.3379414081573486,0.00014617865963373333,0.0002996611292473972,0.011908692307770252
2.6795876026153564,2.3376193046569824,0.00014614270185120404,0.0002996414841618389,0.011907633394002914
2.6795601844787598,2.3374669551849365,0.00014608114724978805,0.00029991689370945096,0.011909404769539833
2.679189682006836,2.337127447128296,0.000146086560562253,0.0002998760319314897,0.011908108368515968
2.6788547039031982,2.336975336074829,0.0001461230858694762,0.00029955574427731335,0.011904009617865086
2.678504467010498,2.3366646766662598,0.00014608567289542407,0.0002995358081534505,0.011902897618710995
2.6784682273864746,2.3365044593811035,0.00014602634473703802,0.00029981081024743617,0.011904528364539146
2.678086519241333,2.336158037185669,0.0001460285420762375,0.0002997629053425044,0.011903282254934311
2.677769184112549,2.3360178470611572,0.00014606397598981857,0.00029945283313281834,0.011899303644895554
2.677417039871216,2.3357040882110596,0.00014602999726776034,0.00029943251865915954,0.011898159980773926
2.677361488342285,2.3355329036712646,0.00014597146946471184,0.000299691513646394,0.011899697594344616
2.6769957542419434,2.335195302963257,0.00014597439439967275,0.00029965807334519923,0.011898431926965714
2.676673173904419,2.335047960281372,0.00014601399016100913,0.0002993442176375538,0.011894600465893745
2.676325559616089,2.3347413539886475,0.0001459773920942098,0.00029932119650766253,0.011893479153513908
2.6762664318084717,2.334564447402954,0.0001459196355426684,0.0002995865361299366,0.011894885450601578
2.675905227661133,2.3342347145080566,0.00014592238585464656,0.00029954614001326263,0.011893629096448421
2.675589084625244,2.3340909481048584,0.0001459548802813515,0.00029924450791440904,0.011889844201505184
2.675243377685547,2.3337836265563965,0.00014592165825888515,0.0002992230001837015,0.011888730339705944
2.675168037414551,2.333597183227539,0.00014586270845029503,0.00029947806615382433,0.011890052817761898
2.6748173236846924,2.3332772254943848,0.00014586876204703003,0.00029943539993837476,0.011888808570802212
2.6744935512542725,2.3331289291381836,0.00014590202772524208,0.00029912334866821766,0.011885188519954681
2.674154758453369,2.3328230381011963,0.00014586647739633918,0.0002991162473335862,0.011884050443768501
2.674076557159424,2.3326380252838135,0.00014581008872482926,0.00029936336795799434,0.011885186657309532
2.6737215518951416,2.332313299179077,0.00014581163122784346,0.0002993261441588402,0.011883928440511227
2.6734068393707275,2.3321638107299805,0.00014584496966563165,0.0002990316424984485,0.011880474165081978
2.6730639934539795,2.3318605422973633,0.00014581136929336935,0.00029901013476774096,0.011879287660121918
2.6729655265808105,2.3316657543182373,0.0001457549078622833,0.0002992372610606253,0.01188038382679224
2.6726248264312744,2.331350564956665,0.00014575613022316247,0.00029920891392976046,0.011879174038767815
2.672314405441284,2.3311994075775146,0.00014578997797798365,0.00029892544262111187,0.011875714175403118
2.6719837188720703,2.330906629562378,0.0001457559847040102,0.0002989071945194155,0.011874547228217125
2.6718811988830566,2.3307089805603027,0.0001456989994039759,0.0002991338260471821,0.011875583790242672
2.671537399291992,2.3303911685943604,0.00014570500934496522,0.00029910047305747867,0.011874344199895859
2.67122745513916,2.3302407264709473,0.00014573543739970773,0.00029881956288591027,0.011870943009853363
2.670898199081421,2.329949378967285,0.00014569908671546727,0.00029880169313400984,0.011869842186570168
2.670789957046509,2.329744577407837,0.00014564704906661063,0.00029902791720815003,0.011870790272951126
2.670441150665283,2.329430103302002,0.00014565023593604565,0.0002989806525874883,0.01186955627053976
2.6701292991638184,2.3292737007141113,0.00014567526523023844,0.00029871074366383255,0.011866253800690174
2.669794797897339,2.328984498977661,0.00014564127195626497,0.00029867843841202557,0.011865043081343174
2.669691562652588,2.328782081604004,0.0001455919846193865,0.0002989087952300906,0.011865894310176373
2.669347047805786,2.328465223312378,0.0001455934689147398,0.0002988753840327263,0.011864736676216125
2.669039487838745,2.328317403793335,0.00014561659190803766,0.00029859706410206854,0.011861525475978851
2.6687164306640625,2.3280279636383057,0.00014558369002770633,0.00029858577181585133,0.011860359460115433
2.668593406677246,2.327813148498535,0.00014553606160916388,0.00029880210058763623,0.011861108243465424
2.668262243270874,2.327509641647339,0.00014553751680068672,0.00029876999906264246,0.011859890073537827
2.667943239212036,2.327347755432129,0.00014556097448803484,0.00029849461861886084,0.011856773868203163
2.6676197052001953,2.327059268951416,0.00014552395441569388,0.0002984855091199279,0.011855590157210827
2.6674985885620117,2.3268508911132812,0.0001454832381568849,0.0002986866747960448,0.011856280267238617
2.667161703109741,2.3265435695648193,0.00014548290346283466,0.0002986517210956663,0.011855071410536766
2.6668524742126465,2.3263869285583496,0.00014550224295817316,0.0002983875456266105,0.011852073483169079
2.6665313243865967,2.326103448867798,0.00014546705642715096,0.00029837037436664104,0.011850899085402489
2.6664021015167236,2.3258821964263916,0.00014542760618496686,0.0002985819010064006,0.011851535178720951
2.6660749912261963,2.325590133666992,0.00014542604913003743,0.0002985372266266495,0.011850334703922272
2.665769100189209,2.325427770614624,0.00014544524310622364,0.00029829153208993375,0.011847294867038727
