loss,res_loss,d0_loss,d1_loss,neu_loss
4070.529296875,5696.96728515625,36.70463562011719,33.71575164794922,0.8377176523208618
4072.848876953125,5684.0322265625,37.05427169799805,33.24232482910156,0.9935731887817383
3107.38623046875,4299.57470703125,36.05988311767578,34.45396423339844,1.3729839324951172
3346.963134765625,4626.71142578125,35.01275634765625,35.779117584228516,0.459836483001709
2991.9140625,4113.5341796875,35.679325103759766,35.006996154785156,0.6183423399925232
2968.233154296875,4068.848388671875,37.12978744506836,33.39612579345703,0.687037467956543
3702.481201171875,5085.0673828125,36.9443359375,33.568302154541016,1.2303624153137207
2980.022705078125,4061.942138671875,36.27731704711914,34.268043518066406,1.1267908811569214
3184.865478515625,4336.55029296875,35.49212646484375,35.22484588623047,0.5053538084030151
3070.828125,4166.14111328125,34.96258544921875,35.73634338378906,0.5074010491371155
3228.20947265625,4372.451171875,35.0844612121582,35.60456085205078,0.6107897162437439
2650.5361328125,3562.351806640625,35.6155891418457,35.02174377441406,0.7564412951469421
3606.72216796875,4869.75830078125,35.84263610839844,34.7603645324707,0.6748035550117493
3385.607421875,4552.7119140625,35.79592514038086,34.75857925415039,0.6787415742874146
2874.744873046875,3839.59375,35.69529342651367,35.008426666259766,1.137453556060791
3093.66552734375,4128.49658203125,35.56204605102539,35.16824722290039,0.875639021396637
2853.26904296875,3790.189697265625,35.27388381958008,35.36784362792969,0.6278597712516785
3420.259521484375,4550.41455078125,34.97158432006836,35.61079788208008,0.5718791484832764
2937.311279296875,3883.60546875,34.87138366699219,35.817562103271484,0.5214452147483826
3222.884033203125,4259.0205078125,35.31614685058594,35.31144714355469,0.5810630917549133
2814.78173828125,3697.30615234375,35.689598083496094,35.01814270019531,0.6727498173713684
3700.33056640625,4877.078125,35.648765563964844,35.03730773925781,1.0984801054000854
3597.737060546875,4726.87939453125,35.4890251159668,35.142173767089844,0.8538984060287476
3171.142822265625,4144.291015625,35.393550872802734,35.293907165527344,0.5256605744361877
3343.364990234375,4362.83154296875,35.458106994628906,35.209686279296875,0.5737701058387756
3242.39990234375,4216.77294921875,35.42167282104492,35.25501251220703,0.7100548148155212
3017.367431640625,3906.831787109375,35.28181457519531,35.41535568237305,0.9192503094673157
3195.295654296875,4132.4560546875,35.48139572143555,35.100807189941406,0.5765759944915771
2670.06103515625,3428.488037109375,35.57847595214844,35.1088752746582,0.5797620415687561
3883.41064453125,5015.73095703125,35.984561920166016,34.78645324707031,0.6840720772743225
3499.6240234375,4498.45361328125,35.91537857055664,34.901039123535156,0.9857505559921265
3713.182861328125,4766.9521484375,35.37986755371094,35.25267028808594,0.5988463759422302
4386.9208984375,5634.1298828125,35.063602447509766,35.47895431518555,0.6353129744529724
3129.807861328125,3982.570068359375,34.95079040527344,35.76188659667969,0.48153212666511536
4155.48876953125,5303.341796875,35.35615158081055,35.503196716308594,1.0559449195861816
4242.05419921875,5401.607421875,35.62226486206055,35.174522399902344,1.216978669166565
3896.60009765625,4942.39306640625,35.569068908691406,35.06315612792969,0.5556504726409912
3555.674560546875,4490.14208984375,35.43998718261719,35.16815948486328,0.7161345481872559
4686.03759765625,5931.63037109375,35.438838958740234,35.27220153808594,0.5179752707481384
3880.289306640625,4883.310546875,35.35042190551758,35.43244552612305,0.5244646072387695
4701.47607421875,5920.888671875,35.33784484863281,35.425392150878906,0.5780720710754395
4522.0302734375,5676.85595703125,35.292720794677734,35.46345901489258,0.6197143197059631
3568.964111328125,4449.7421875,35.36886215209961,35.37082290649414,0.7271097302436829
3317.39453125,4119.27001953125,35.853607177734375,34.785335540771484,0.7709961533546448
4176.41552734375,5196.44677734375,36.22850036621094,34.39151382446289,0.6024551391601562
3466.83935546875,4287.318359375,36.273921966552734,34.42080307006836,0.5884183645248413
4528.46435546875,5613.53466796875,36.07835388183594,34.729496002197266,0.5101590156555176
4550.724609375,5627.388671875,35.777305603027344,35.10627746582031,0.439686119556427
3386.295654296875,4154.15625,35.58033752441406,35.29171371459961,0.4069603681564331
3152.162353515625,3851.07275390625,35.771240234375,34.91844177246094,0.6145455241203308
3963.074951171875,4852.2890625,35.97941970825195,34.621368408203125,0.9385125637054443
3503.828369140625,4269.12890625,35.812808990478516,34.795047760009766,0.8409118056297302
4441.78369140625,5422.462890625,35.13337707519531,35.5508918762207,0.5945037007331848
4233.14990234375,5150.8134765625,34.48289489746094,36.34788513183594,0.46197283267974854
3586.364990234375,4339.52734375,34.47385025024414,36.49078369140625,0.3832639753818512
3305.021484375,3982.4189453125,35.88851547241211,34.963130950927734,0.44585341215133667
3434.934326171875,4132.17529296875,36.89144515991211,33.811500549316406,0.6406220197677612
3066.158203125,3669.841552734375,36.92481231689453,33.74494552612305,0.8978472352027893
4987.5185546875,6009.90771484375,36.14775466918945,34.64921188354492,0.6164842247962952
4666.54052734375,5603.84375,35.09196090698242,35.82901382446289,0.4677921235561371
3374.296142578125,4018.175537109375,34.11585998535156,36.832035064697266,0.4076884984970093
3412.795654296875,4055.19775390625,34.728336334228516,35.96493911743164,0.6196175217628479
3294.43310546875,3902.0498046875,36.15670394897461,34.51633071899414,0.6671110987663269
3068.060791015625,3619.158447265625,36.819095611572266,33.97333908081055,0.6050652861595154
4113.447265625,4869.49365234375,35.80113983154297,34.93146896362305,1.0352344512939453
3721.0419921875,4386.14453125,35.2044563293457,35.59403991699219,0.9715316295623779
3948.893798828125,4649.16650390625,35.64768981933594,35.330078125,0.5113052725791931
3677.451904296875,4313.09814453125,35.73417663574219,35.23544692993164,0.7321641445159912
3645.258056640625,4264.87939453125,35.42971420288086,35.26183319091797,0.5977637767791748
3755.597412109375,4385.56298828125,35.15872573852539,35.38154602050781,1.1842572689056396
3509.889404296875,4083.810302734375,35.31684875488281,35.397071838378906,0.6072426438331604
3955.49267578125,4601.9609375,35.99706268310547,34.923397064208984,0.5172695517539978
3113.201904296875,3595.6533203125,36.64289093017578,34.145931243896484,0.49023911356925964
3616.148681640625,4179.9150390625,36.48131561279297,34.1685791015625,0.9308779239654541
3130.302734375,3598.5947265625,36.07656478881836,34.644100189208984,0.7763616442680359
3444.380126953125,3958.906982421875,35.63334655761719,35.2728271484375,0.48508235812187195
3351.56298828125,3840.890869140625,35.227943420410156,35.668766021728516,0.5456988215446472
3373.612548828125,3857.8603515625,35.39590835571289,35.34489822387695,0.5432500243186951
2743.757080078125,3114.6064453125,35.22759246826172,35.4874382019043,0.7097259163856506
4171.01416015625,4766.3330078125,35.330657958984375,35.522457122802734,1.114660620689392
4048.5048828125,4613.046875,35.515106201171875,35.41630554199219,1.12721586227417
3488.149169921875,3954.61572265625,35.141197204589844,35.687461853027344,0.5324390530586243
3781.869384765625,4284.798828125,34.6092414855957,36.13851547241211,0.48606976866722107
3267.346435546875,3682.133056640625,34.93318176269531,35.85227584838867,0.4697831869125366
3256.668701171875,3661.271240234375,35.70931625366211,35.13609313964844,0.5175244808197021
3396.9189453125,3813.57275390625,35.96812438964844,34.89702606201172,0.6185953617095947
2925.130859375,3264.678955078125,36.057064056396484,34.78229904174805,0.9622195959091187
3072.330078125,3425.36572265625,35.59233474731445,35.21833801269531,0.899143397808075
3324.02587890625,3704.711181640625,35.224491119384766,35.5422248840332,0.5224967002868652
3047.938720703125,3382.53125,35.651424407958984,35.19327163696289,0.4665355980396271
3184.92822265625,3529.8916015625,35.254249572753906,35.64044189453125,0.6690746545791626
3005.4501953125,3319.043212890625,35.86128234863281,35.05999755859375,0.49456968903541565
2862.05126953125,3149.0537109375,36.435218811035156,34.445533752441406,1.1088303327560425
2898.31884765625,3182.9609375,36.26898956298828,34.640438079833984,0.940080463886261
3076.079345703125,3375.996337890625,35.797054290771484,35.042964935302734,0.6025571227073669
2725.703857421875,2975.66845703125,35.959774017333984,34.8753776550293,0.5723199248313904
2867.232177734375,3127.333740234375,35.60524368286133,35.273258209228516,0.5172469615936279
2825.693359375,3073.9013671875,35.554290771484375,35.41148376464844,0.5120835900306702
3047.23193359375,3313.819580078125,35.537322998046875,35.375328063964844,0.5093045830726624
2613.677001953125,2824.72607421875,35.45054626464844,35.463871002197266,0.509214460849762
3102.101318359375,3359.74609375,35.74409484863281,35.15809631347656,0.7079513669013977
2699.272705078125,2906.54248046875,35.82081985473633,35.120933532714844,0.8165716528892517
3278.510009765625,3539.83203125,35.5115852355957,35.36308670043945,0.5475392937660217
3026.958251953125,3254.963134765625,35.36289978027344,35.50768280029297,0.581348717212677
3044.14501953125,3266.593994140625,35.59901428222656,35.29352569580078,0.6518697142601013
3002.962646484375,3214.09130859375,35.47026062011719,35.50210189819336,0.7391193509101868
2904.836181640625,3099.885986328125,35.024940490722656,35.99236297607422,0.5231369137763977
2805.496337890625,2984.723388671875,35.105682373046875,35.819393157958984,0.5646007657051086
2933.700927734375,3117.831298828125,35.859840393066406,35.01188278198242,0.659971296787262
3012.31689453125,3196.31103515625,36.145652770996094,34.751163482666016,0.8137500882148743
2497.73974609375,2631.4267578125,35.8449592590332,35.127288818359375,0.59213787317276
3149.531005859375,3331.202392578125,35.43393325805664,35.4666862487793,0.5993768572807312
2819.802490234375,2967.954833984375,35.405025482177734,35.53093338012695,0.5402073860168457
2707.998046875,2840.7470703125,35.52151870727539,35.49081039428711,0.7726624011993408
2762.272705078125,2893.015380859375,35.65328598022461,35.334903717041016,0.7799813747406006
2924.255126953125,3060.94287109375,35.58333969116211,35.31398010253906,0.5593823194503784
2539.761474609375,2642.7333984375,35.486080169677734,35.428382873535156,0.5339071154594421
2872.72265625,2992.7294921875,35.3798828125,35.616641998291016,0.5312595367431641
2879.977783203125,2993.9052734375,35.473297119140625,35.590694427490234,0.6306933760643005
2652.160888671875,2745.232666015625,35.61131286621094,35.4177360534668,0.613047182559967
2617.8505859375,2703.11279296875,35.567649841308594,35.39784240722656,0.5527066588401794
2880.95751953125,2976.148681640625,35.52469253540039,35.42060089111328,0.5277218222618103
2594.46142578125,2666.9453125,35.50033187866211,35.48359680175781,0.5473846793174744
2699.071044921875,2771.6591796875,35.6319580078125,35.35581588745117,0.5503843426704407
2849.448486328125,2924.014892578125,35.44831466674805,35.577579498291016,0.6084933876991272
2488.518798828125,2538.732666015625,35.29464340209961,35.75922393798828,0.5912081003189087
2900.529296875,2965.262939453125,35.60356140136719,35.39971923828125,0.6653094291687012
2607.75341796875,2652.930419921875,35.71845626831055,35.276161193847656,0.5573371648788452
2747.68017578125,2793.4462890625,35.45311737060547,35.584022521972656,0.5215826034545898
2627.109375,2662.01953125,35.39858627319336,35.658077239990234,0.514222264289856
2780.123291015625,2815.257568359375,35.39418029785156,35.658382415771484,0.7928297519683838
2607.70263671875,2630.62548828125,35.487552642822266,35.56542205810547,0.7268235087394714
2643.818359375,2662.80517578125,35.565765380859375,35.438114166259766,0.5447862148284912
2809.52392578125,2828.458740234375,35.850379943847656,35.18736267089844,0.5383947491645813
2393.369873046875,2393.57861328125,35.7442512512207,35.33040237426758,0.5242844223976135
2988.868408203125,3001.154052734375,35.72456359863281,35.373741149902344,0.6480806469917297
2358.498779296875,2347.8818359375,35.42586898803711,35.634883880615234,0.6013818979263306
3010.510498046875,3011.1767578125,35.6428337097168,35.39405822753906,0.5651959180831909
2948.802734375,2941.935791015625,35.595882415771484,35.464786529541016,0.5287979245185852
2373.20654296875,2348.424560546875,35.56963348388672,35.564334869384766,0.6163666844367981
3070.185791015625,3053.5859375,35.59303283691406,35.41340637207031,0.5580451488494873
2610.0068359375,2579.757568359375,35.58063507080078,35.39432144165039,0.550483763217926
2819.077880859375,2786.468994140625,35.3062629699707,35.78939437866211,0.5238913893699646
2869.599365234375,2831.800048828125,35.38870620727539,35.83146286010742,0.5608079433441162
2732.62890625,2687.831298828125,35.588050842285156,35.52985763549805,0.5578552484512329
2576.93505859375,2525.542724609375,35.91439437866211,35.108158111572266,0.5741583108901978
2850.900146484375,2796.093994140625,35.670169830322266,35.400081634521484,0.5124503970146179
2635.5224609375,2574.17578125,35.540348052978516,35.606624603271484,0.49645230174064636
2484.283935546875,2417.456787109375,35.536766052246094,35.542842864990234,0.5824963450431824
2877.22216796875,2805.517822265625,35.71365737915039,35.39427185058594,0.5964624285697937
2392.903076171875,2321.233154296875,35.64039611816406,35.491886138916016,0.5376779437065125
2717.818359375,2646.166748046875,35.7851676940918,35.34178924560547,0.5245699286460876
2574.41064453125,2502.761474609375,35.681861877441406,35.43808364868164,0.5291872620582581
2489.143310546875,2417.368408203125,35.72247314453125,35.4467887878418,0.6057773232460022
2706.885009765625,2635.214111328125,35.60694122314453,35.522403717041016,0.541431188583374
2355.8583984375,2284.19775390625,35.53913497924805,35.60303497314453,0.5184686183929443
2781.81494140625,2710.13427734375,35.46107482910156,35.68705749511719,0.5323996543884277
2353.693359375,2281.933837890625,35.561275482177734,35.61391830444336,0.5841147303581238
2884.317626953125,2812.64208984375,35.71780014038086,35.42658615112305,0.5312570333480835
2518.626953125,2446.927490234375,35.799591064453125,35.38127517700195,0.5186076760292053
2732.244140625,2660.543212890625,35.6519889831543,35.51303482055664,0.5357987880706787
2547.500244140625,2475.7861328125,35.420658111572266,35.755802154541016,0.5376410484313965
2657.105712890625,2585.399169921875,35.29053497314453,35.896060943603516,0.519986629486084
